timestamp,east,north,up
2024-11-06T01:09:01.437533,3.8304129796052977,18.35975735366931,4.338249622273704
2024-11-06T01:09:01.513956,3.872666088193079,18.355765281419632,4.337905333000924
2024-11-06T01:09:01.588741,3.8937821958574896,18.35375875574042,4.337735094074499
2024-11-06T01:09:01.659210,3.9359940263838866,18.3497209073293,4.337398433576567
2024-11-06T01:09:01.743309,3.9781800505506437,18.345654450013498,4.3370646326504305
2024-11-06T01:09:01.822982,4.020342349807808,18.34156128760134,4.336733216801564
2024-11-06T01:09:01.906373,4.083546222571347,18.335371955978317,4.3362487277338175
2024-11-06T01:09:01.986841,4.167761745009636,18.327008249918777,4.335623087287894
2024-11-06T01:09:02.060383,4.230897489410897,18.320658700426055,4.3351676843167
2024-11-06T01:09:02.131781,4.294014576521922,18.314244300496515,4.334723248272965
2024-11-06T01:09:02.239539,4.357106809613381,18.30777649476449,4.334282149164336
2024-11-06T01:09:02.323346,4.441170222352746,18.299067558530254,4.333700375614532
2024-11-06T01:09:02.401975,4.504159458495261,18.292464331115053,4.333281687038095
2024-11-06T01:09:02.493781,4.58806587216039,18.283547494266962,4.332737581409502
2024-11-06T01:09:02.570044,4.650943051696432,18.276772605235454,4.332337012946156
2024-11-06T01:09:02.632315,4.797530307020528,18.260646003605643,4.331376123474974
2024-11-06T01:09:02.704790,4.881228223505768,18.251206554496378,4.330804359803242
2024-11-06T01:09:02.777676,4.964877980567767,18.24157636849605,4.330235456841108
2024-11-06T01:09:02.850491,5.027590531536729,18.234217831483125,4.329817718006213
2024-11-06T01:09:02.924860,5.111181517219809,18.224202361708993,4.329279808824357
2024-11-06T01:09:03.014186,5.215636395363186,18.211331595191165,4.32863173987719
2024-11-06T01:09:03.102829,5.299179221881661,18.20075536498344,4.328138651628902
2024-11-06T01:09:03.185951,5.382708337299778,18.18993690082111,4.327668450763713
2024-11-06T01:09:03.268048,5.445347217794084,18.181666650689248,4.327336542573555
2024-11-06T01:09:03.329727,5.487101703991539,18.17607812863944,4.327124807999304
2024-11-06T01:09:03.410284,5.549724013064481,18.167578996235154,4.326822463508312
2024-11-06T01:09:03.503715,5.654068384482591,18.1531213150137,4.32637370940513
2024-11-06T01:09:03.591690,5.737519656866623,18.14128623512517,4.326057049049941
2024-11-06T01:09:03.652900,5.820943275462307,18.129208920976932,4.325798085459697
2024-11-06T01:09:03.703826,5.904332082861785,18.116887466910793,4.325624475598009
2024-11-06T01:09:03.775540,5.9460128963359775,18.110631372074337,4.325573431410649
2024-11-06T01:09:03.836525,6.029349967958903,18.097924633072296,4.325544779862792
2024-11-06T01:09:03.899508,6.112666057844506,18.084956587221836,4.325622940549018
2024-11-06T01:09:03.960423,6.195980718084428,18.0717272347904,4.325818876803154
2024-11-06T01:09:04.054655,6.300130301318603,18.054818610738074,4.326210784009383
2024-11-06T01:09:04.122445,6.341790135543241,18.047931183319648,4.326406264569279
2024-11-06T01:09:04.222126,6.383446869016067,18.040969369829604,4.326620342255847
2024-11-06T01:09:04.315864,6.445924699082479,18.030385505267226,4.326972216721791
2024-11-06T01:09:04.400818,6.841139511979218,17.959418866100762,4.32975196670129
2024-11-06T01:09:04.485379,6.882674890918026,17.95159493133883,4.330087159653045
2024-11-06T01:09:04.547807,6.924192151531801,17.943709960180282,4.330430937224996
2024-11-06T01:09:04.628101,6.9656903372629495,17.93576586106829,4.330784728058038
2024-11-06T01:09:04.704433,7.007170641107004,17.927762635561066,4.331149008519217
2024-11-06T01:09:04.793183,7.048634494496715,17.919704096118902,4.331525687863518
2024-11-06T01:09:04.881474,7.110799520538195,17.90751233643785,4.332110731409994
2024-11-06T01:09:04.947113,7.172927113073046,17.895194691554675,4.3327205718521435
2024-11-06T01:09:05.030255,7.235019660012889,17.882749253709456,4.3333580688174145
2024-11-06T01:09:05.095442,7.29708049516292,17.870168394542386,4.334025605009614
2024-11-06T01:09:05.181487,7.421125396446397,17.84460804275774,4.33546176771188
2024-11-06T01:09:05.239235,7.462459788931591,17.835977298091542,4.335960039036259
2024-11-06T01:09:05.355122,7.565786353097939,17.81418013823064,4.33725602179737
2024-11-06T01:09:05.442963,7.648450372334465,17.796525736513352,4.338336008144015
2024-11-06T01:09:05.520360,7.751796725707187,17.774183076261757,4.339707805915964
2024-11-06T01:09:05.599439,7.834482197938131,17.756095705762032,4.340815925413551
2024-11-06T01:09:05.694168,7.896496306787662,17.74240286248294,4.341641769306718
2024-11-06T01:09:05.771134,7.979181779887166,17.723985520776832,4.342730814313952
2024-11-06T01:09:05.858359,8.06187726931635,17.705381259294228,4.343791723782908
2024-11-06T01:09:05.936562,8.123915218159304,17.69130694625956,4.344556055763117
2024-11-06T01:09:06.025720,8.227321652144791,17.66760816057897,4.345748558168888
2024-11-06T01:09:06.093447,8.28934768055736,17.653238208249512,4.346416567766369
2024-11-06T01:09:06.205835,8.371994053491397,17.633901524706285,4.347246209914823
2024-11-06T01:09:06.303014,8.43392995852773,17.61927598759376,4.347820281666104
2024-11-06T01:09:06.387588,8.51644663465445,17.599607426714368,4.348508301343858
2024-11-06T01:09:06.474102,8.598890351498449,17.57976338787843,4.349107154071431
2024-11-06T01:09:06.570109,8.701829965066569,17.554698940450816,4.349723635405531
2024-11-06T01:09:06.636907,8.76353078798283,17.53951073676963,4.350026382674236
2024-11-06T01:09:06.700933,8.845731319482413,17.519060161842265,4.350345331123454
2024-11-06T01:09:06.776714,8.907332961540302,17.503562966859036,4.3505283929847005
2024-11-06T01:09:06.840568,9.030405116284816,17.472135609525278,4.350794858873587
2024-11-06T01:09:06.906825,9.112347202362256,17.450838171781662,4.350920686294559
2024-11-06T01:09:06.994991,9.194199643344367,17.429254632195647,4.350996444272175
2024-11-06T01:09:07.053426,9.27596386784937,17.407402156078383,4.35102070436076
2024-11-06T01:09:07.125066,9.337228386137443,17.390842568132587,4.351013031117838
2024-11-06T01:09:07.201644,9.398443314149818,17.374143743415647,4.350987238691065
2024-11-06T01:09:07.293958,9.418838594190333,17.368545679891312,4.350977210508958
2024-11-06T01:09:07.375579,9.459613418883425,17.357299960811773,4.35095715381963
2024-11-06T01:09:07.456930,9.500367739854315,17.34598939206044,4.350937096738106
2024-11-06T01:09:07.540275,9.967299587776735,17.21129062285779,4.350806575179491
2024-11-06T01:09:07.613592,10.007751117199144,17.199165616514325,4.350813219602157
2024-11-06T01:09:07.691938,10.048179281297461,17.186971944726192,4.350819865215019
2024-11-06T01:09:07.757414,10.088582649976118,17.174715331204652,4.350819834227655
2024-11-06T01:09:07.856101,10.128962176178632,17.1623919603357,4.350819804388975
2024-11-06T01:09:07.934253,10.169318816479263,17.1500056468603,4.350825972959702
2024-11-06T01:09:08.013577,10.189488074260801,17.143789601759973,4.350829294514002
2024-11-06T01:09:08.116796,10.27010979862254,17.11877283398688,4.35084258522285
2024-11-06T01:09:08.190843,10.370778236795609,17.08715282897361,4.350843937668376
2024-11-06T01:09:08.276822,10.451242604632817,17.061563857110364,4.350846736162736
2024-11-06T01:09:08.370111,10.511551541778408,17.042198559570352,4.35085670218805
2024-11-06T01:09:08.435816,10.571826147631752,17.022688303262406,4.350872391633497
2024-11-06T01:09:08.511887,10.672199898789634,16.98986857581061,4.350918565522822
2024-11-06T01:09:08.591247,10.752429665006861,16.963333558928756,4.350959985721522
2024-11-06T01:09:08.670672,10.792524519484155,16.949978312003093,4.350986657394596
2024-11-06T01:09:08.756747,10.912718486252432,16.90954826787743,4.351092894397262
2024-11-06T01:09:08.841057,10.992755609239142,16.882280829463365,4.351191059436428
2024-11-06T01:09:08.937946,11.072706900275202,16.854753990636045,4.351304004948726
2024-11-06T01:09:09.028517,11.15256187211243,16.82696775241572,4.351427917356237
2024-11-06T01:09:09.123234,11.25224516432187,16.791891632099237,4.351580900063281
2024-11-06T01:09:09.207011,11.351791127593415,16.756458837573746,4.351747709045311
2024-11-06T01:09:09.281932,11.451212160385582,16.7206865341155,4.351900214821024
2024-11-06T01:09:09.366533,11.530644175910707,16.69183218130944,4.351992654587514
2024-11-06T01:09:09.441806,11.590149642916113,16.67006743868502,4.352048393637541
2024-11-06T01:09:09.532137,11.669401894084595,16.640892650654923,4.352110314290668
2024-11-06T01:09:09.618502,11.76834656571108,16.604183839606296,4.352181754101921
2024-11-06T01:09:09.687264,11.847426199335427,16.57461804468438,4.352256071939456
2024-11-06T01:09:09.753772,11.906704691677914,16.55231352219814,4.352316101996957
2024-11-06T01:09:09.829306,11.985718522115226,16.52241012707039,4.352409967883383
2024-11-06T01:09:09.897195,12.04496935976173,16.49986337121944,4.3524900233245685
2024-11-06T01:09:09.951943,12.084462922797359,16.484781973686786,4.352543394777717
2024-11-06T01:09:10.025490,12.143703269680579,16.462078815437362,4.35262154174815
2024-11-06T01:09:10.092005,12.222671323986082,16.431664251173036,4.352713498638369
2024-11-06T01:09:10.153534,12.222671323986082,16.431664251173036,4.352713498638369
2024-11-06T01:09:10.223779,12.242407615540913,16.424034860934658,4.352733509372758
2024-11-06T01:09:10.299847,12.242407615540913,16.424034860934658,4.352733509372758
2024-11-06T01:09:10.380234,12.281873522171908,16.4087417470674,4.352773526683586
2024-11-06T01:09:10.453297,12.321326079538501,16.393402858534994,4.352808298734257
2024-11-06T01:09:10.517851,12.341046157550284,16.385716247559586,4.352824970522442
2024-11-06T01:09:10.595581,12.950814122953856,16.142678198004337,4.352569754891409
2024-11-06T01:09:10.676694,12.990044472651283,16.1266698295608,4.35248865354556
2024-11-06T01:09:10.736998,13.009651065278355,16.118649433108743,4.352444288117727
2024-11-06T01:09:10.808268,13.068444138959038,16.094517669923793,4.352291641898448
2024-11-06T01:09:10.885150,13.107614407652763,16.07836815828682,4.352174776440495
2024-11-06T01:09:10.968669,13.146768462856743,16.062165239324493,4.35204646784019
2024-11-06T01:09:11.063064,13.18590725942267,16.04590891537703,4.351901947327157
2024-11-06T01:09:11.150578,13.22503079865351,16.029593463673685,4.35174550371046
2024-11-06T01:09:11.229377,13.283680820218647,16.005011566535202,4.35148699919003
2024-11-06T01:09:11.311090,13.361809640896213,15.9720125454162,4.351090666884608
2024-11-06T01:09:11.376165,13.400839719902338,15.955414805809678,4.350875574324549
2024-11-06T01:09:11.456807,13.47883025796018,15.922017147908678,4.350423451764846
2024-11-06T01:09:11.520503,13.537258074588056,15.896792475071937,4.350059087279836
2024-11-06T01:09:11.620804,13.634485180207632,15.854420745315554,4.349383307798221
2024-11-06T01:09:11.689382,13.692719399028473,15.828795529073023,4.348932159390376
2024-11-06T01:09:11.754567,13.770242637983253,15.794381254683458,4.348271659864901
2024-11-06T01:09:11.847748,13.847630454400225,15.759682785823543,4.347547738283668
2024-11-06T01:09:11.942383,13.944192848814929,15.715905340213116,4.346583471787234
2024-11-06T01:09:12.061754,13.982766117832044,15.698268095299875,4.346189564691879
2024-11-06T01:09:12.139165,14.040572137818113,15.671672038228479,4.345598701709553
2024-11-06T01:09:12.233760,14.117550828031563,15.635953137635125,4.34481660694515
2024-11-06T01:09:12.315175,14.19442270702534,15.599932874919837,4.3440421418379955
2024-11-06T01:09:12.392376,14.23281859215329,15.581809256022485,4.343654909547203
2024-11-06T01:09:12.476412,14.328696248610548,15.536185498082279,4.342686826861265
2024-11-06T01:09:12.558211,14.405274397562085,15.499369871665744,4.341922850772416
2024-11-06T01:09:12.638428,14.462642680142183,15.471568370189285,4.341343908619336
2024-11-06T01:09:12.720851,14.558139822386206,15.424865052430018,4.34039966876563
2024-11-06T01:09:12.801864,14.653494864197548,15.377715415072009,4.339486420537063
2024-11-06T01:09:12.884098,14.767730753760093,15.320615142985396,4.338403875556157
2024-11-06T01:09:12.958513,14.881733947761008,15.263003703023907,4.3372936728205955
2024-11-06T01:09:13.041565,14.957605424022665,15.22433603978555,4.336535893461214
2024-11-06T01:09:13.120662,15.052310061969376,15.175725373432822,4.3355892659876565
2024-11-06T01:09:13.198431,15.090149953659415,15.156197946004008,4.335208707510322
2024-11-06T01:09:13.271704,15.109059409930568,15.146417066441908,4.3350184285311215
2024-11-06T01:09:13.352844,15.127962190284503,15.13662474186048,4.334828149612701
2024-11-06T01:09:13.440990,15.146857341817856,15.126820974731391,4.334637868216892
2024-11-06T01:09:13.528855,15.165744863615636,15.117007670483094,4.33444949735919
2024-11-06T01:09:13.613809,15.802966268853906,14.777188853432923,4.328652795263243
2024-11-06T01:09:13.701686,15.84012809932286,14.75685080307461,4.328379999927393
2024-11-06T01:09:13.818309,15.877256552544656,14.736476512671778,4.328117694608366
2024-11-06T01:09:13.933306,15.932890103163698,14.705846413472745,4.327744739921935
2024-11-06T01:09:14.057829,15.969940354856048,14.685380570150313,4.327514382559038
2024-11-06T01:09:14.131643,16.006960089101327,14.66487467276146,4.327297853124664
2024-11-06T01:09:14.207854,16.043947398014584,14.644326813182166,4.327096582611189
2024-11-06T01:09:14.302927,16.080902281702166,14.623731270641635,4.326910569769012
2024-11-06T01:09:14.394363,16.117824739888174,14.603089951788164,4.3267431553197095
2024-11-06T01:09:14.486398,16.15471477514711,14.582399041770609,4.3265914753856345
2024-11-06T01:09:14.562304,16.2099916512566,14.55127112371023,4.326393519802139
2024-11-06T01:09:14.644766,16.283582893309973,14.509599386833573,4.32618266529684
2024-11-06T01:09:14.719358,16.338690969268526,14.478221606061998,4.3260610017464245
2024-11-06T01:09:14.812230,16.448695408907696,14.415126536385534,4.325898261972825
2024-11-06T01:09:14.917617,16.521888013352754,14.372798671080812,4.325830935431085
2024-11-06T01:09:14.999080,16.594967131436892,14.330253368382689,4.325783634550439
2024-11-06T01:09:15.086181,16.667924179871072,14.287498256225682,4.325753023380417
2024-11-06T01:09:15.183031,16.722564957575095,14.255294593892543,4.325731018022983
2024-11-06T01:09:15.292066,16.777144698214187,14.222966953713454,4.3257009063744665
2024-11-06T01:09:15.385849,16.849828041575343,14.179672062454204,4.325654083160836
2024-11-06T01:09:15.484842,16.9405367856266,14.125236351018227,4.325621538369449
2024-11-06T01:09:15.563013,16.994876200746344,14.092405170824296,4.3256171750510335
2024-11-06T01:09:15.634317,17.06721717631736,14.048433170160802,4.325629955276399
2024-11-06T01:09:15.703357,17.139427496210658,14.00424754718283,4.325654653925483
2024-11-06T01:09:15.779600,17.22952303011279,13.948715111015822,4.325706986872086
2024-11-06T01:09:15.842945,17.337416987555653,13.881626052869505,4.3258398789585595
2024-11-06T01:09:15.937105,17.40922295064491,13.836605010250084,4.325977111570763
2024-11-06T01:09:16.000895,17.49883878383559,13.77999301424545,4.326221130284018
2024-11-06T01:09:16.076347,17.588280096409736,13.723016715146194,4.326564329680214
2024-11-06T01:09:16.148387,17.659702683555647,13.677186957554433,4.326910891056219
2024-11-06T01:09:16.214479,17.73100605986491,13.631162649259903,4.327313244433876
2024-11-06T01:09:16.288464,17.74881306931093,13.619627008563457,4.327422891569059
2024-11-06T01:09:16.355896,17.76661244942348,13.608078016332872,4.327535400345339
2024-11-06T01:09:16.426685,17.76661244942348,13.608078016332872,4.327535400345339
2024-11-06T01:09:16.516825,17.78440419933692,13.596515673003449,4.327650769629668
2024-11-06T01:09:16.613494,17.802187366933786,13.584941884834983,4.327769954621567
2024-11-06T01:09:16.676197,17.81996290592726,13.573354745202048,4.327894383711178
2024-11-06T01:09:16.774313,17.83772986243893,13.561754254082063,4.328023105200523
2024-11-06T01:09:16.870928,18.525105031320127,13.098755050622536,4.33746635755008
2024-11-06T01:09:16.952111,18.56000856394908,13.074430640300298,4.338144368428111
2024-11-06T01:09:17.028937,18.577442687841348,13.062248407823573,4.338487188540202
2024-11-06T01:09:17.122437,18.612276601870633,13.03784007413406,4.339178551837752
2024-11-06T01:09:17.209188,18.64705996938402,13.013374520296201,4.339872774709278
2024-11-06T01:09:17.297655,18.681792794390358,12.988851745901908,4.340562706407781
2024-11-06T01:09:17.383981,18.71647411916141,12.964271751221128,4.3412483462306195
2024-11-06T01:09:17.481550,18.7511048996243,12.939634536087064,4.3419292193828
